1.537500000000000021e-03 4.612500000000000280e-03 7.687499999999999889e-03 1.076250000000000123e-02 1.383749999999999911e-02 1.691250000000000045e-02 1.998749999999999832e-02 2.306249999999999967e-02 2.613750000000000101e-02 2.921250000000000235e-02 3.228749999999999676e-02 3.536250000000000504e-02 3.843749999999999944e-02 4.151250000000000079e-02 4.458750000000000213e-02 4.766249999999999654e-02 5.073750000000000482e-02 5.381249999999999922e-02 5.688750000000000057e-02 5.996250000000000191e-02 6.303749999999999631e-02 6.611250000000000460e-02 6.918749999999999900e-02 7.226250000000000728e-02 7.533750000000000169e-02 7.841249999999999609e-02 8.148750000000000437e-02 8.456249999999999878e-02 8.763750000000000706e-02 9.071250000000000147e-02 9.378749999999999587e-02 9.686250000000000415e-02 9.993749999999999856e-02 1.030125000000000068e-01 1.060875000000000012e-01 1.091624999999999956e-01 1.122375000000000039e-01 1.153124999999999983e-01 1.183875000000000066e-01 1.214625000000000010e-01
2.090000000000000000e+02 5.470000000000000000e+02 8.360000000000000000e+02 7.910000000000000000e+02 6.480000000000000000e+02 5.120000000000000000e+02 3.520000000000000000e+02 2.160000000000000000e+02 1.680000000000000000e+02 1.130000000000000000e+02 8.600000000000000000e+01 5.900000000000000000e+01 4.400000000000000000e+01 4.200000000000000000e+01 4.000000000000000000e+01 2.400000000000000000e+01 3.100000000000000000e+01 3.000000000000000000e+01 2.200000000000000000e+01 1.900000000000000000e+01 2.800000000000000000e+01 2.300000000000000000e+01 3.300000000000000000e+01 2.900000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
