1.037500000000000011e-03 3.112499999999999815e-03 5.187499999999999403e-03 7.262499999999999858e-03 9.337500000000000314e-03 1.141249999999999903e-02 1.348749999999999949e-02 1.556249999999999994e-02 1.763750000000000040e-02 1.971250000000000085e-02 2.178750000000000131e-02 2.386250000000000177e-02 2.593749999999999875e-02 2.801249999999999921e-02 3.008749999999999966e-02 3.216249999999999665e-02 3.423750000000000404e-02 3.631249999999999756e-02 3.838750000000000495e-02 4.046249999999999847e-02 4.253750000000000586e-02 4.461249999999999938e-02 4.668750000000000677e-02 4.876250000000000029e-02 5.083749999999999380e-02 5.291250000000000120e-02 5.498749999999999472e-02 5.706250000000000211e-02 5.913749999999999563e-02 6.121250000000000302e-02 6.328749999999999654e-02 6.536250000000000393e-02 6.743749999999999745e-02 6.951250000000000484e-02 7.158749999999999836e-02 7.366249999999999187e-02 7.573749999999999927e-02 7.781250000000000666e-02 7.988750000000000018e-02 8.196249999999999369e-02
7.770000000000000000e+02 2.350000000000000000e+02 2.310000000000000000e+02 2.690000000000000000e+02 2.880000000000000000e+02 2.820000000000000000e+02 2.760000000000000000e+02 2.630000000000000000e+02 2.710000000000000000e+02 2.340000000000000000e+02 2.720000000000000000e+02 2.400000000000000000e+02 2.080000000000000000e+02 2.760000000000000000e+02 1.370000000000000000e+02 1.440000000000000000e+02 1.180000000000000000e+02 9.700000000000000000e+01 7.300000000000000000e+01 8.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 2.900000000000000000e+01 2.200000000000000000e+01 3.200000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
