6.750000000000000357e-04 2.024999999999999890e-03 3.374999999999999962e-03 4.725000000000000033e-03 6.075000000000000538e-03 7.425000000000000176e-03 8.774999999999999814e-03 1.012500000000000032e-02 1.147500000000000082e-02 1.282500000000000133e-02 1.417500000000000010e-02 1.552500000000000061e-02 1.687500000000000111e-02 1.822499999999999815e-02 1.957500000000000212e-02 2.092499999999999916e-02 2.227500000000000313e-02 2.362500000000000017e-02 2.497500000000000414e-02 2.632500000000000118e-02 2.767500000000000168e-02 2.902500000000000219e-02 3.037499999999999922e-02 3.172500000000000320e-02 3.307500000000000023e-02 3.442499999999999727e-02 3.577500000000000124e-02 3.712500000000000522e-02 3.847500000000000225e-02 3.982499999999999929e-02 4.117500000000000326e-02 4.252500000000000724e-02 4.387499999999999734e-02 4.522500000000000131e-02 4.657500000000000528e-02 4.792500000000000232e-02 4.927499999999999936e-02 5.062500000000000333e-02 5.197500000000000731e-02 5.332499999999999740e-02
5.960000000000000000e+02 6.400000000000000000e+01 2.600000000000000000e+02 2.440000000000000000e+02 2.760000000000000000e+02 6.800000000000000000e+02 3.670000000000000000e+02 3.860000000000000000e+02 6.210000000000000000e+02 2.600000000000000000e+02 2.280000000000000000e+02 3.170000000000000000e+02 1.400000000000000000e+02 9.700000000000000000e+01 1.410000000000000000e+02 5.000000000000000000e+01 4.000000000000000000e+01 6.500000000000000000e+01 2.700000000000000000e+01 3.400000000000000000e+01 1.200000000000000000e+01 2.200000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
