1.575000000000000011e-03 4.725000000000000033e-03 7.875000000000000056e-03 1.102500000000000008e-02 1.417500000000000010e-02 1.732500000000000012e-02 2.047500000000000014e-02 2.362500000000000017e-02 2.677500000000000019e-02 2.992500000000000021e-02 3.307500000000000023e-02 3.622500000000000026e-02 3.937500000000000028e-02 4.252500000000000030e-02 4.567500000000000032e-02 4.882500000000000034e-02 5.197500000000000037e-02 5.512500000000000039e-02 5.827500000000000041e-02 6.142500000000000043e-02 6.457499999999999352e-02 6.772500000000000742e-02 7.087499999999999356e-02 7.402500000000000746e-02 7.717499999999999361e-02 8.032500000000000751e-02 8.347499999999999365e-02 8.662500000000000755e-02 8.977499999999999369e-02 9.292500000000000759e-02 9.607499999999999374e-02 9.922500000000000764e-02 1.023749999999999938e-01 1.055250000000000077e-01 1.086749999999999938e-01 1.118250000000000077e-01 1.149749999999999939e-01 1.181250000000000078e-01 1.212749999999999939e-01 1.244250000000000078e-01
2.600000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 3.900000000000000000e+01 4.700000000000000000e+01 6.700000000000000000e+01 1.330000000000000000e+02 1.490000000000000000e+02 1.590000000000000000e+02 2.100000000000000000e+02 2.090000000000000000e+02 2.730000000000000000e+02 3.310000000000000000e+02 4.420000000000000000e+02 3.370000000000000000e+02 3.080000000000000000e+02 3.240000000000000000e+02 2.690000000000000000e+02 2.740000000000000000e+02 2.440000000000000000e+02 2.820000000000000000e+02 1.640000000000000000e+02 1.370000000000000000e+02 1.060000000000000000e+02 9.500000000000000000e+01 9.200000000000000000e+01 8.800000000000000000e+01 4.900000000000000000e+01 3.900000000000000000e+01 2.600000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
