1.600000000000000077e-03 4.800000000000000447e-03 8.000000000000000167e-03 1.120000000000000162e-02 1.439999999999999961e-02 1.760000000000000106e-02 2.079999999999999905e-02 2.400000000000000050e-02 2.720000000000000195e-02 3.040000000000000341e-02 3.360000000000000486e-02 3.679999999999999938e-02 4.000000000000000777e-02 4.320000000000000229e-02 4.639999999999999680e-02 4.960000000000000520e-02 5.279999999999999971e-02 5.600000000000000810e-02 5.920000000000000262e-02 6.239999999999999714e-02 6.560000000000000553e-02 6.880000000000000004e-02 7.200000000000000844e-02 7.520000000000000295e-02 7.839999999999999747e-02 8.160000000000000586e-02 8.480000000000001426e-02 8.799999999999999489e-02 9.120000000000000329e-02 9.440000000000001168e-02 9.760000000000000620e-02 1.008000000000000007e-01 1.040000000000000091e-01 1.072000000000000036e-01 1.103999999999999981e-01 1.136000000000000065e-01 1.168000000000000149e-01 1.199999999999999956e-01 1.232000000000000040e-01 1.264000000000000123e-01
6.700000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 2.400000000000000000e+01 2.900000000000000000e+01 9.000000000000000000e+01 1.210000000000000000e+02 1.830000000000000000e+02 2.950000000000000000e+02 3.960000000000000000e+02 6.480000000000000000e+02 5.020000000000000000e+02 4.960000000000000000e+02 4.190000000000000000e+02 3.530000000000000000e+02 3.910000000000000000e+02 1.970000000000000000e+02 1.510000000000000000e+02 1.290000000000000000e+02 8.200000000000000000e+01 8.200000000000000000e+01 4.000000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 3.800000000000000000e+01 4.200000000000000000e+01 3.000000000000000000e+01 2.200000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
