1.787499999999999810e-03 5.362499999999999212e-03 8.937499999999999264e-03 1.251249999999999932e-02 1.608749999999999764e-02 1.966249999999999942e-02 2.323749999999999774e-02 2.681249999999999606e-02 3.038749999999999785e-02 3.396249999999999269e-02 3.753750000000000142e-02 4.111249999999999627e-02 4.468749999999999112e-02 4.826249999999999984e-02 5.183749999999999469e-02 5.541249999999998954e-02 5.898749999999999827e-02 6.256249999999999312e-02 6.613749999999998797e-02 6.971249999999999669e-02 7.328749999999999154e-02 7.686250000000000027e-02 8.043749999999999512e-02 8.401249999999998996e-02 8.758749999999998481e-02 9.116249999999999354e-02 9.473749999999998839e-02 9.831249999999999711e-02 1.018874999999999920e-01 1.054624999999999868e-01 1.090374999999999817e-01 1.126124999999999904e-01 1.161874999999999852e-01 1.197624999999999940e-01 1.233374999999999888e-01 1.269124999999999837e-01 1.304874999999999785e-01 1.340624999999999734e-01 1.376374999999999960e-01 1.412124999999999908e-01
9.500000000000000000e+01 4.600000000000000000e+01 2.800000000000000000e+01 7.200000000000000000e+01 5.600000000000000000e+01 8.100000000000000000e+01 9.100000000000000000e+01 7.300000000000000000e+01 1.130000000000000000e+02 8.400000000000000000e+01 1.250000000000000000e+02 1.050000000000000000e+02 1.900000000000000000e+02 1.710000000000000000e+02 1.480000000000000000e+02 2.280000000000000000e+02 2.070000000000000000e+02 2.580000000000000000e+02 2.420000000000000000e+02 3.250000000000000000e+02 2.840000000000000000e+02 2.340000000000000000e+02 2.980000000000000000e+02 1.840000000000000000e+02 2.120000000000000000e+02 1.620000000000000000e+02 2.010000000000000000e+02 1.690000000000000000e+02 1.170000000000000000e+02 1.070000000000000000e+02 6.500000000000000000e+01 7.600000000000000000e+01 5.100000000000000000e+01 3.900000000000000000e+01 3.600000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
