1.299999999999999940e-03 3.899999999999999821e-03 6.499999999999999702e-03 9.100000000000000450e-03 1.169999999999999860e-02 1.430000000000000021e-02 1.689999999999999836e-02 1.949999999999999997e-02 2.209999999999999812e-02 2.469999999999999973e-02 2.729999999999999788e-02 2.989999999999999949e-02 3.250000000000000111e-02 3.509999999999999926e-02 3.769999999999999740e-02 4.030000000000000249e-02 4.289999999999999369e-02 4.549999999999999878e-02 4.809999999999999692e-02 5.069999999999999507e-02 5.330000000000000016e-02 5.589999999999999830e-02 5.849999999999999645e-02 6.110000000000000153e-02 6.370000000000000662e-02 6.629999999999999782e-02 6.889999999999998903e-02 7.150000000000000799e-02 7.409999999999999920e-02 7.669999999999999041e-02 7.929999999999999549e-02 8.190000000000000058e-02 8.449999999999999178e-02 8.709999999999999687e-02 8.970000000000000195e-02 9.229999999999999316e-02 9.489999999999998437e-02 9.750000000000000333e-02 1.000999999999999945e-01 1.026999999999999857e-01
3.320000000000000000e+02 1.930000000000000000e+02 1.940000000000000000e+02 3.390000000000000000e+02 2.790000000000000000e+02 4.550000000000000000e+02 5.190000000000000000e+02 3.060000000000000000e+02 4.520000000000000000e+02 2.790000000000000000e+02 3.800000000000000000e+02 3.320000000000000000e+02 2.040000000000000000e+02 2.290000000000000000e+02 1.220000000000000000e+02 1.270000000000000000e+02 9.900000000000000000e+01 5.200000000000000000e+01 3.600000000000000000e+01 1.700000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
