1.149999999999999981e-03 3.449999999999999942e-03 5.749999999999999903e-03 8.049999999999999864e-03 1.034999999999999983e-02 1.264999999999999979e-02 1.494999999999999975e-02 1.725000000000000144e-02 1.954999999999999793e-02 2.185000000000000137e-02 2.414999999999999786e-02 2.645000000000000129e-02 2.874999999999999778e-02 3.105000000000000121e-02 3.335000000000000464e-02 3.565000000000000113e-02 3.794999999999999762e-02 4.024999999999999412e-02 4.255000000000000449e-02 4.485000000000000098e-02 4.714999999999999747e-02 4.944999999999999396e-02 5.175000000000000433e-02 5.405000000000000082e-02 5.634999999999999731e-02 5.864999999999999380e-02 6.095000000000000417e-02 6.325000000000000067e-02 6.554999999999999716e-02 6.784999999999999365e-02 7.015000000000000402e-02 7.245000000000000051e-02 7.474999999999999700e-02 7.704999999999999349e-02 7.935000000000000386e-02 8.165000000000000036e-02 8.394999999999999685e-02 8.624999999999999334e-02 8.855000000000000371e-02 9.085000000000000020e-02
3.450000000000000000e+02 9.900000000000000000e+01 1.170000000000000000e+02 2.490000000000000000e+02 2.090000000000000000e+02 2.210000000000000000e+02 3.390000000000000000e+02 2.250000000000000000e+02 2.200000000000000000e+02 2.350000000000000000e+02 3.340000000000000000e+02 2.230000000000000000e+02 1.900000000000000000e+02 2.980000000000000000e+02 1.500000000000000000e+02 1.420000000000000000e+02 2.170000000000000000e+02 1.180000000000000000e+02 1.320000000000000000e+02 1.180000000000000000e+02 1.410000000000000000e+02 8.000000000000000000e+01 6.500000000000000000e+01 1.260000000000000000e+02 6.800000000000000000e+01 6.900000000000000000e+01 6.600000000000000000e+01 3.500000000000000000e+01 3.900000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 2.000000000000000000e+01 1.300000000000000000e+01 3.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00
