1.012499999999999945e-03 3.037499999999999836e-03 5.062499999999999292e-03 7.087500000000000050e-03 9.112499999999999073e-03 1.113749999999999810e-02 1.316250000000000059e-02 1.518749999999999961e-02 1.721249999999999863e-02 1.923749999999999766e-02 2.126249999999999668e-02 2.328749999999999917e-02 2.531249999999999820e-02 2.733750000000000069e-02 2.936249999999999971e-02 3.138749999999999873e-02 3.341249999999999776e-02 3.543749999999999678e-02 3.746249999999999580e-02 3.948749999999999483e-02 4.151249999999999385e-02 4.353749999999999981e-02 4.556249999999999883e-02 4.758749999999999786e-02 4.961249999999999688e-02 5.163749999999999590e-02 5.366249999999999493e-02 5.568750000000000089e-02 5.771249999999999991e-02 5.973749999999999893e-02 6.176249999999999796e-02 6.378749999999999698e-02 6.581249999999999600e-02 6.783749999999999503e-02 6.986249999999999405e-02 7.188749999999999307e-02 7.391249999999999210e-02 7.593749999999999112e-02 7.796249999999999014e-02 7.998749999999998916e-02
8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 3.100000000000000000e+01 4.400000000000000000e+01 7.900000000000000000e+01 8.400000000000000000e+01 1.320000000000000000e+02 1.520000000000000000e+02 1.920000000000000000e+02 2.310000000000000000e+02 2.590000000000000000e+02 2.780000000000000000e+02 3.170000000000000000e+02 3.260000000000000000e+02 3.500000000000000000e+02 3.440000000000000000e+02 3.630000000000000000e+02 3.370000000000000000e+02 3.000000000000000000e+02 2.630000000000000000e+02 2.010000000000000000e+02 1.680000000000000000e+02 1.570000000000000000e+02 8.300000000000000000e+01 8.500000000000000000e+01 5.200000000000000000e+01 3.700000000000000000e+01 2.700000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00
